t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
42.26,bound,trot,-0.10655534267425537,0.4433574676513672,0.0005405925330705941,1.0,0.0,0.0,0.0,0.0,867.675048828125,16.27716636657715,0.085872121155262,-0.09103387594223022,0.12481733411550522,-0.14344216883182526,0.8846266865730286,0.9926171898841858,1.31011164188385,0.8453702926635742,-1.8330514430999756,-1.882385492324829,-1.701644778251648,-1.8630890846252441,1.121441125869751,-2.950681447982788,-0.9342116713523865,0.4564729332923889,0.6836326122283936,0.45124080777168274,-2.860321283340454,-1.793459415435791,-2.6805527210235596,-1.2026106119155884,-4.096754550933838,0.9101645946502686,-289.5947570800781,-373.26251220703125,-419.78472900390625,-262.34552001953125,96.60466003417969,-44.0045166015625,-116.9168930053711,40.41266632080078,-51.04093551635742,77.63762664794922,124.64781188964844,-38.15085983276367,-80.42962646484375,-13.551776885986328,-18.179670333862305,33.71381378173828,30.431732177734375,-5.775887489318848,-15.050477981567383,109.89714050292969,105.92800903320312,-0.9448204040527344,0.20729827880859375,170.9922637939453
42.28,bound,trot,-0.061876509338617325,0.4379032254219055,5.975846579531208e-05,1.0,0.0,0.0,0.0,0.0,576.810302734375,16.27924156188965,0.10281912982463837,-0.12050042301416397,0.12027662247419357,-0.1396973729133606,0.891764760017395,0.9795081615447998,1.301744818687439,0.8217353224754333,-1.8705711364746094,-1.8929681777954102,-1.7279871702194214,-1.8558564186096191,0.5877696871757507,-0.5870004296302795,0.014289923012256622,0.09641887247562408,0.228262796998024,-0.97481769323349,0.563086986541748,-1.1647329330444336,-1.342498779296875,-0.475101113319397,-0.1665153205394745,0.7809175252914429,-17.43154525756836,136.7499237060547,102.56035614013672,-3.7870705127716064,-0.3861665725708008,-25.589752197265625,349.708984375,40.458343505859375,57.87205505371094,21.778928756713867,302.2210388183594,-9.694290161132812,-75.66847229003906,15.895916938781738,-6.321274280548096,57.28907012939453,40.87006378173828,-8.93035888671875,-42.13530731201172,106.12814331054688,147.79188537597656,-2.8235058784484863,-14.327787399291992,191.92880249023438
42.300000000000004,bound,trot,-0.010772891342639923,0.43558624386787415,1.4755143638467416e-05,1.0,0.0,0.0,0.0,0.0,276.91925048828125,16.281539916992188,0.10376337915658951,-0.12999071180820465,0.10898768156766891,-0.14682818949222565,0.8951981663703918,0.9532657265663147,1.282228708267212,0.8093842267990112,-1.886445164680481,-1.9029717445373535,-1.7615593671798706,-1.8506205081939697,-0.08098726719617844,-0.1097722053527832,-0.42845529317855835,-0.34055107831954956,0.062003299593925476,-1.3109827041625977,-0.16630075871944427,-0.5815651416778564,-0.21065786480903625,-0.4197879731655121,-0.9967325329780579,0.6702421307563782,-27.775686264038086,24.322763442993164,-18.004995346069336,-16.085756301879883,-3.1281232833862305,8.895254135131836,43.23053741455078,28.331697463989258,49.033538818359375,6.466996669769287,0.5271792411804199,-0.9378790855407715,-49.24068832397461,-4.526554107666016,-5.335662841796875,54.41731262207031,56.326812744140625,1.7079048156738281,-48.62440490722656,105.39031219482422,154.241455078125,-3.6905736923217773,-18.491470336914062,185.05995178222656
42.32,bound,trot,0.04594019055366516,0.43513962626457214,3.605471647460945e-05,1.0,0.0,0.0,0.0,0.0,148.39915466308594,16.283950805664062,0.10322193801403046,-0.1274823248386383,0.10316792875528336,-0.15214864909648895,0.8999985456466675,0.9249474406242371,1.253612995147705,0.807587742805481,-1.8894309997558594,-1.9133561849594116,-1.8007169961929321,-1.8475308418273926,-0.03072819486260414,0.22253434360027313,-0.2006971389055252,-0.18528875708580017,0.1822299063205719,-1.3210645914077759,0.042743608355522156,-0.04243765026330948,0.28604060411453247,-0.4249022305011749,-1.172454833984375,0.43331795930862427,-3.317030906677246,3.870680809020996,-1.452586054801941,0.37918388843536377,8.83941650390625,21.978187561035156,272.1475524902344,31.08732032775879,25.893115997314453,10.233110427856445,104.1179428100586,-14.386534690856934,-35.27497482299805,-11.270427703857422,-5.7946577072143555,51.46827697753906,53.75146484375,5.2923736572265625,-31.135204315185547,89.99122619628906,119.67686462402344,-3.205411434173584,-8.457414627075195,153.83807373046875
42.34,bound,trot,0.09060147404670715,0.4352997839450836,0.00014783063670620322,1.0,0.0,0.0,0.0,0.0,136.53427124023438,16.28648567199707,0.10259399563074112,-0.12310709059238434,0.1041087731719017,-0.1554049253463745,0.9075952768325806,0.8960113525390625,1.2270334959030151,0.8152859210968018,-1.8857269287109375,-1.9242262840270996,-1.8366107940673828,-1.8486135005950928,-0.04828125238418579,0.22802074253559113,0.0339861698448658,-0.10955104231834412,0.34784185886383057,-1.3592557907104492,-0.1200694739818573,0.437438428401947,0.48937368392944336,-0.46013644337654114,-1.389827847480774,0.1363222599029541,-0.11138021945953369,1.3244777917861938,-8.466849327087402,1.8463075160980225,10.256129264831543,21.211551666259766,258.9227600097656,25.151586532592773,13.409221649169922,10.766095161437988,73.37176513671875,-14.835554122924805,-28.251544952392578,-10.113658905029297,-3.958242416381836,42.29896926879883,43.19453811645508,5.119205474853516,-22.89931297302246,72.17232513427734,97.61984252929688,-2.565685272216797,-3.9388694763183594,127.3788833618164
42.36,bound,trot,0.11565782129764557,0.4354945719242096,0.0004444356309249997,1.0,0.0,0.0,0.0,0.0,135.8733673095703,16.289134979248047,0.10155467689037323,-0.12092254310846329,0.10807313024997711,-0.1571175903081894,0.9171859622001648,0.8655250668525696,1.2218074798583984,0.8289955258369446,-1.8801426887512207,-1.9316459894180298,-1.8589749336242676,-1.8528176546096802,-0.08674270659685135,0.05929272249341011,0.0636526495218277,-0.04735929146409035,0.4158838391304016,-1.4267319440841675,0.848414421081543,0.6340753436088562,0.4092174172401428,-0.3703724443912506,-0.8362718224525452,-0.021277450025081635,-3.7932679653167725,-6.57976770401001,-17.617568969726562,2.018672227859497,-0.19990205764770508,21.232437133789062,128.19802856445312,3.643214702606201,-2.2109508514404297,1.95503830909729,51.43171691894531,-0.473804771900177,-23.803512573242188,-8.024554252624512,-2.8873491287231445,36.49906921386719,31.201824188232422,6.330475807189941,-38.40641784667969,55.35271072387695,82.41918182373047,-1.685011863708496,-5.99727725982666,111.05953979492188
42.38,bound,trot,0.12257908284664154,0.43580228090286255,0.0008351803990080953,1.0,0.0,0.0,0.0,0.0,132.0494842529297,16.29180908203125,0.09955574572086334,-0.12216242402791977,0.1109110489487648,-0.15674734115600586,0.9258938431739807,0.8372291922569275,1.2343189716339111,0.8416867852210999,-1.8776097297668457,-1.937116026878357,-1.8674219846725464,-1.855136513710022,-0.11937572062015533,-0.08906609565019608,0.0736144483089447,0.09918049722909927,0.3753834664821625,-1.24869966506958,1.005826473236084,0.4755067527294159,0.05553559958934784,-0.27616435289382935,-0.6034306287765503,0.1478501707315445,-2.1762728691101074,-2.437049150466919,16.296005249023438,7.906421184539795,2.152538299560547,28.97181510925293,-40.390159606933594,-8.120137214660645,-30.353843688964844,2.7286410331726074,-19.594669342041016,8.135636329650879,-19.37478256225586,-6.367467880249023,0.09374771267175674,30.763607025146484,24.82249641418457,8.603069305419922,-55.929290771484375,49.633522033691406,80.88898468017578,-0.6027674674987793,-9.757705688476562,105.83551025390625
42.4,bound,trot,0.1298677623271942,0.4364500045776367,0.001135939615778625,1.0,0.0,0.0,0.0,0.0,102.28141784667969,16.29438018798828,0.09564963728189468,-0.1235407367348671,0.11490730941295624,-0.15476611256599426,0.932286262512207,0.8164089918136597,1.2383445501327515,0.8507327437400818,-1.8788774013519287,-1.9428472518920898,-1.8686730861663818,-1.8535758256912231,-0.22936654090881348,-0.027254261076450348,0.15923038125038147,0.1445741057395935,0.27373751997947693,-0.8474401831626892,0.43315988779067993,0.30608808994293213,-0.08993357419967651,-0.2277882993221283,-0.06893464922904968,0.33169543743133545,-0.7450371980667114,12.16772174835205,7.344241619110107,5.439792633056641,-2.6805341243743896,29.85481071472168,-3.5093963146209717,-4.765087127685547,-5.1576361656188965,10.566949844360352,0.7192745804786682,6.908881664276123,-14.211867332458496,-4.158968925476074,-2.3457813262939453,25.480480194091797,24.600139617919922,8.19869613647461,-52.712589263916016,49.73509979248047,85.14191436767578,0.0009975433349609375,-12.326151847839355,104.32996368408203
42.42,bound,trot,0.1402219533920288,0.43742072582244873,0.0013077505864202976,1.0,0.0,0.0,0.0,0.0,106.15467834472656,16.296886444091797,0.08981341123580933,-0.12302164733409882,0.1188776046037674,-0.15249529480934143,0.9370945692062378,0.8034080862998962,1.2345503568649292,0.8574478626251221,-1.88181734085083,-1.9467931985855103,-1.8666492700576782,-1.8492717742919922,-0.3197930157184601,0.06149636209011078,0.19800341129302979,0.1250505894422531,0.2186751365661621,-0.5009527206420898,-0.28141045570373535,0.21654564142227173,-0.1501595824956894,-0.1400095820426941,-0.005144210997968912,0.49998217821121216,-3.535991907119751,5.713832378387451,4.714226722717285,-3.8691787719726562,-0.5087882280349731,22.152603149414062,-63.391326904296875,2.9625892639160156,-0.7696419954299927,8.588048934936523,-22.365982055664062,7.987183570861816,-10.125786781311035,-4.83850622177124,-4.793258190155029,23.339916229248047,26.881885528564453,6.321720600128174,-49.6319580078125,50.439002990722656,87.9002914428711,-0.5307502746582031,-13.341885566711426,102.95292663574219
42.44,bound,trot,0.15601561963558197,0.4385487139225006,0.0014156196266412735,1.0,0.0,0.0,0.0,0.0,113.0241928100586,16.299339294433594,0.08308243006467819,-0.12018802016973495,0.1225346252322197,-0.15057790279388428,0.9414979219436646,0.7947044372558594,1.2192178964614868,0.8636391162872314,-1.8846690654754639,-1.948589563369751,-1.8672977685928345,-1.844007134437561,-0.3399384021759033,0.17617304623126984,0.14330220222473145,0.1076856255531311,0.24089066684246063,-0.36066848039627075,-0.6598020195960999,0.2100522220134735,-0.1317528784275055,-0.06121314689517021,-0.13156968355178833,0.47284072637557983,-1.4439523220062256,3.027805805206299,-5.641749382019043,-3.6750526428222656,2.1555542945861816,11.9856538772583,-29.936874389648438,4.85054874420166,3.3759803771972656,4.334441661834717,-15.243875503540039,-5.813288688659668,-7.490850448608398,-5.925600051879883,-6.326112747192383,23.11854362487793,28.331510543823242,3.989149570465088,-41.12294006347656,49.276641845703125,87.86985778808594,-1.3920154571533203,-10.532960891723633,99.91184997558594
42.46,bound,trot,0.1732964962720871,0.43963927030563354,0.0015282733365893364,1.0,0.0,0.0,0.0,0.0,112.12096405029297,16.301788330078125,0.0764862671494484,-0.11617249995470047,0.12496340274810791,-0.14909814298152924,0.9468842148780823,0.7866272926330566,1.199709415435791,0.8706055283546448,-1.887046456336975,-1.9490760564804077,-1.8706166744232178,-1.838950276374817,-0.30391648411750793,0.21507294476032257,0.09865168482065201,0.0953429713845253,0.32533055543899536,-0.3734239637851715,-0.6922694444656372,0.2867191433906555,-0.12902690470218658,-0.026307230815291405,-0.2261095941066742,0.4714771509170532,2.196401357650757,0.5107611417770386,-4.365399360656738,-1.3315826654434204,5.6203484535217285,6.778377532958984,2.9870152473449707,9.863692283630371,0.8333683013916016,0.5240503549575806,-5.658239364624023,0.26541948318481445,-6.864559173583984,-7.006036758422852,-6.2830491065979,24.064348220825195,26.641874313354492,2.7992162704467773,-35.19108200073242,46.429012298583984,86.1332778930664,-1.9916280508041382,-8.172773361206055,95.897216796875
42.480000000000004,bound,trot,0.18915261328220367,0.44055184721946716,0.0016757906414568424,1.0,0.0,0.0,0.0,0.0,98.88297271728516,16.304235458374023,0.07032731920480728,-0.11245140433311462,0.12642675638198853,-0.14810816943645477,0.9536471366882324,0.777573823928833,1.1790608167648315,0.8792002201080322,-1.8888075351715088,-1.9488704204559326,-1.8763046264648438,-1.8350657224655151,-0.27412745356559753,0.1989893764257431,0.07331608980894089,0.07491611689329147,0.40120255947113037,-0.4284111559391022,-0.6476765871047974,0.3830910921096802,-0.11472682654857635,-0.009596387855708599,-0.3339637219905853,0.3777855932712555,1.6141772270202637,-0.018706917762756348,-1.6352787017822266,-1.3554201126098633,3.800356388092041,6.346899032592773,28.58916473388672,12.485176086425781,0.562506914138794,-1.5061460733413696,0.6357729434967041,-4.886919021606445,-6.919203758239746,-7.543883800506592,-5.697361469268799,24.723196029663086,23.193700790405273,2.6096363067626953,-30.68282699584961,42.51187515258789,84.7652816772461,-2.2283458709716797,-6.239990234375,92.12419128417969
42.5,bound,trot,0.20131836831569672,0.44122761487960815,0.0018707597628235817,1.0,0.0,0.0,0.0,0.0,112.63750457763672,16.306657791137695,0.0649300068616867,-0.10963776707649231,0.12731796503067017,-0.14744503796100616,0.9620816111564636,0.7673572897911072,1.158277153968811,0.8893275856971741,-1.8904038667678833,-1.9482076168060303,-1.8840434551239014,-1.8325599431991577,-0.16717618703842163,0.15958012640476227,0.043261490762233734,0.06929083168506622,0.6941677927970886,-0.4778786301612854,-0.8123362064361572,0.4450957179069519,-0.3409360945224762,0.0017419722862541676,-0.4420054256916046,0.2778601348400116,15.275406837463379,2.9451279640197754,-0.8590482473373413,1.271897554397583,16.10540199279785,7.771420478820801,25.664531707763672,4.921931266784668,10.444253921508789,-2.5665295124053955,-0.29251575469970703,-3.373819589614868,-7.778762340545654,-7.412714004516602,-4.829209804534912,25.46816635131836,17.526159286499023,2.833120346069336,-26.383426666259766,38.002071380615234,86.35177612304688,-2.2569427490234375,-4.739497661590576,89.161865234375
42.52,bound,trot,0.2088620513677597,0.44174009561538696,0.0020969538018107414,1.0,0.0,0.0,0.0,0.0,111.77360534667969,16.309036254882812,0.059892017394304276,-0.10726964473724365,0.1272548884153366,-0.14743149280548096,0.9717786312103271,0.7564213871955872,1.13664710521698,0.9012816548347473,-1.8908371925354004,-1.9474636316299438,-1.8935152292251587,-1.8315420150756836,-0.11970646679401398,0.16723118722438812,0.02067878097295761,0.042914342135190964,0.8999944925308228,-0.5115249752998352,-0.8131663799285889,0.5408285856246948,-0.4682154655456543,0.0002318243496119976,-0.4977448284626007,0.18777647614479065,21.38772964477539,9.624009132385254,5.964714050292969,4.231901168823242,8.963847160339355,8.100128173828125,33.794830322265625,5.457174777984619,37.321651458740234,-3.137115716934204,4.0345964431762695,-4.515647888183594,-9.207014083862305,-7.126506328582764,-3.539363145828247,27.147457122802734,11.856449127197266,2.9716806411743164,-23.603879928588867,32.51625442504883,88.43372344970703,-2.285867691040039,-3.255308151245117,86.508056640625
42.54,bound,trot,0.21095116436481476,0.44215476512908936,0.002369500929489732,1.0,0.0,0.0,0.0,0.0,94.07142639160156,16.311338424682617,0.05548647791147232,-0.10530462116003036,0.12762601673603058,-0.1475609987974167,0.9819275736808777,0.7445656061172485,1.1184477806091309,0.9140306711196899,-1.8903136253356934,-1.946751356124878,-1.9019172191619873,-1.8311386108398438,-0.11978176236152649,0.1209879219532013,0.05723309516906738,0.03242719918489456,0.8966000080108643,-0.5593822002410889,-0.4214164614677429,0.5662826895713806,-0.4461873769760132,-0.01303912978619337,-0.4599798917770386,0.16374444961547852,15.843993186950684,3.8444862365722656,5.342496871948242,2.994138717651367,12.776350975036621,7.9996466636657715,39.08311080932617,1.835310459136963,19.476425170898438,-4.5915422439575195,6.837850570678711,1.7929136753082275,-10.820125579833984,-7.318065643310547,-3.2433454990386963,28.614215850830078,9.288253784179688,3.4105868339538574,-26.704116821289062,27.53264617919922,86.14682006835938,-2.1491565704345703,-3.119002342224121,84.25118255615234
42.56,bound,trot,0.21080268919467926,0.44251787662506104,0.0026450420264154673,1.0,0.0,0.0,0.0,0.0,99.51736450195312,16.313570022583008,0.05155608430504799,-0.10437612980604172,0.12864267826080322,-0.14743337035179138,0.9918917417526245,0.731988251209259,1.0986852645874023,0.925899863243103,-1.8901442289352417,-1.9460499286651611,-1.9087591171264648,-1.8301866054534912,-0.13715101778507233,0.088240846991539,0.05442395806312561,0.04579172283411026,0.8029813766479492,-0.5743064880371094,-0.9192753434181213,0.5107676982879639,-0.38345855474472046,-0.004907451570034027,-0.45093145966529846,0.20185643434524536,10.182356834411621,7.022518157958984,-0.13965517282485962,3.163717269897461,11.922717094421387,11.33836555480957,-7.394170761108398,2.0196914672851562,10.953187942504883,-2.9471757411956787,-3.98709774017334,0.9362459182739258,-11.4895601272583,-6.87532377243042,-3.1233654022216797,28.77877426147461,8.490370750427246,3.8695545196533203,-24.487560272216797,26.11041259765625,85.02198791503906,-1.9396862983703613,-3.5557074546813965,82.95333099365234
