t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
37.36,pace,bound,0.40625420212745667,0.38228997588157654,0.1598033905029297,1.0,0.0,0.0,0.0,0.0,182.01585388183594,19.129472732543945,-0.005205463618040085,-0.0899793952703476,0.22830405831336975,-0.177199587225914,1.4196752309799194,1.4003199338912964,0.9477824568748474,0.7467826008796692,-2.3783257007598877,-2.3875482082366943,-1.5796501636505127,-1.9990170001983643,-0.17321541905403137,-0.12348128110170364,0.2817184031009674,-0.19420917332172394,1.1073477268218994,1.3547301292419434,0.5355715155601501,-0.34097403287887573,0.7015988826751709,0.33729708194732666,-0.6772332191467285,-0.7890751957893372,0.4394114017486572,9.082738876342773,8.633804321289062,8.094766616821289,-1.798248291015625,5.203676223754883,-23.179519653320312,-5.970489978790283,12.921881675720215,11.85101318359375,49.91368103027344,35.79159927368164,-48.23027038574219,48.177818298339844,1.0252091884613037,0.6106600761413574,-50.72856903076172,-46.50492858886719,-2.18295955657959,0.30176281929016113,45.62614440917969,38.15528869628906,1.2124242782592773,1.464141845703125
37.38,pace,bound,0.3976117670536041,0.38061976432800293,0.15279965102672577,1.0,0.0,0.0,0.0,0.0,220.8461456298828,19.13445281982422,-0.008829064667224884,-0.09225673973560333,0.2348625361919403,-0.18243567645549774,1.4393353462219238,1.4251267910003662,0.9667011499404907,0.7435201406478882,-2.3558390140533447,-2.372666835784912,-1.611445665359497,-2.0287301540374756,-0.18093836307525635,-0.10516062378883362,0.4108862578868866,-0.27279573678970337,1.0357470512390137,1.3415508270263672,0.701327919960022,-0.279137521982193,1.2011616230010986,0.7859674692153931,-1.0109578371047974,-1.062859296798706,-2.6284396648406982,11.669239044189453,6.724518775939941,5.838477611541748,2.2188663482666016,8.591485023498535,-30.919086456298828,-9.01181697845459,12.639808654785156,9.807038307189941,66.31989288330078,48.61326217651367,-50.81891632080078,51.42146301269531,-0.005480051040649414,0.4266977310180664,-48.3333740234375,-47.72585678100586,-3.3114261627197266,0.09459519386291504,45.682334899902344,39.22310256958008,1.8157806396484375,2.025339126586914
37.4,pace,bound,0.39626646041870117,0.3789982795715332,0.1393343210220337,1.0,0.0,0.0,0.0,0.0,271.2108154296875,19.139352798461914,-0.01220734789967537,-0.09360136091709137,0.24418014287948608,-0.18773716688156128,1.4585309028625488,1.4496268033981323,0.9902710318565369,0.7424485683441162,-2.323287010192871,-2.3479857444763184,-1.6535766124725342,-2.0659236907958984,-0.1879618763923645,-0.08022788912057877,0.5234070420265198,-0.291908323764801,0.954595148563385,1.243401050567627,0.8659437298774719,-0.19334647059440613,1.7567278146743774,1.3452751636505127,-1.3642528057098389,-1.3257184028625488,-15.996700286865234,9.123574256896973,1.3901472091674805,4.362911224365234,9.344172477722168,-1.3760566711425781,-37.86812973022461,-11.215627670288086,11.715006828308105,18.51329803466797,81.5765609741211,60.833168029785156,-55.78304672241211,55.36439514160156,-1.130258560180664,0.9342529773712158,-45.321800231933594,-50.558189392089844,-4.3621625900268555,-0.38884854316711426,47.267799377441406,41.32804870605469,2.4034385681152344,2.6595840454101562
37.42,pace,bound,0.40064266324043274,0.3777175843715668,0.11963385343551636,1.0,0.0,0.0,0.0,0.0,341.87579345703125,19.14437484741211,-0.014638619497418404,-0.0933227464556694,0.2549184560775757,-0.1899457573890686,1.4762808084487915,1.472424864768982,1.0176793336868286,0.7427099347114563,-2.2788617610931396,-2.3114655017852783,-1.7051689624786377,-2.10836124420166,-0.1763460338115692,-0.033298686146736145,0.5178176164627075,-0.1637534648180008,0.8277267813682556,1.1461427211761475,0.992758572101593,-0.15187323093414307,2.409047842025757,1.9596829414367676,-1.6924222707748413,-1.5055253505706787,-29.39624786376953,-5.635681629180908,-13.179349899291992,-3.7622241973876953,10.89181900024414,1.448965072631836,-44.75477981567383,-14.3397216796875,14.49899673461914,16.896224975585938,94.71604919433594,70.59447479248047,-62.951255798339844,61.04124450683594,-2.765382766723633,1.1575812101364136,-42.6701545715332,-55.474334716796875,-5.72883415222168,-1.2074309587478638,51.424373626708984,45.36245346069336,2.9121227264404297,3.082429885864258
37.44,pace,bound,0.40932556986808777,0.37744638323783875,0.09464851021766663,1.0,0.0,0.0,0.0,0.0,450.1845397949219,19.149721145629883,-0.015197664499282837,-0.09046077728271484,0.26014506816864014,-0.1813395470380783,1.4907335042953491,1.4909553527832031,1.04668390750885,0.7424317598342896,-2.219949245452881,-2.2600550651550293,-1.765519142150879,-2.149076223373413,-0.11921229213476181,0.054177798330783844,0.10624758154153824,0.39527857303619385,0.6032247543334961,0.8985322713851929,0.9966768026351929,-0.16494034230709076,3.2082467079162598,2.7559258937835693,-1.9966109991073608,-1.4116417169570923,-32.28173828125,-16.198795318603516,-26.044416427612305,-7.402449607849121,3.339385986328125,-0.8934974670410156,-51.93598175048828,-12.842763900756836,25.092267990112305,21.282005310058594,107.06498718261719,71.3948974609375,-70.14920806884766,68.1778564453125,-4.47957706451416,1.003976821899414,-42.94342041015625,-63.28562927246094,-7.776980400085449,-2.048760414123535,59.22617721557617,52.83443069458008,3.3346385955810547,2.918323516845703
37.46,pace,bound,0.4184234142303467,0.37938204407691956,0.06773576885461807,1.0,0.0,0.0,0.0,0.0,540.1380615234375,19.155576705932617,-0.014512876980006695,-0.08586788922548294,0.23429018259048462,-0.1466113179922104,1.4982531070709229,1.5015360116958618,1.0676883459091187,0.7362406849861145,-2.144909381866455,-2.1923787593841553,-1.8167243003845215,-2.1555769443511963,-0.03197815641760826,0.16302894055843353,-1.6774966716766357,1.9526424407958984,0.226930633187294,0.4574117958545685,0.6215118169784546,-0.2834874987602234,4.054396152496338,3.622516632080078,-1.6343783140182495,-0.06516818702220917,-15.100372314453125,-13.765928268432617,-29.748748779296875,2.923154830932617,-2.7209668159484863,-11.110848426818848,-48.133827209472656,6.2735137939453125,31.53247833251953,30.692720413208008,97.69308471679688,24.488800048828125,-69.19280242919922,70.13639068603516,-5.460716247558594,-0.22188568115234375,-46.55408477783203,-74.75475311279297,-9.349176406860352,-1.9111683368682861,62.01513671875,58.01238250732422,2.5591659545898438,-0.2993046045303345
37.480000000000004,pace,bound,0.41823118925094604,0.3843296766281128,0.045520760118961334,1.0,0.0,0.0,0.0,0.0,407.42041015625,19.16171646118164,-0.01495808269828558,-0.08252822607755661,0.12742097675800323,-0.06204483285546303,1.4954270124435425,1.502113938331604,1.0526645183563232,0.729131281375885,-2.060185432434082,-2.1163649559020996,-1.8010377883911133,-2.038884401321411,0.07448659092187881,0.2573029696941376,-5.9490251541137695,5.0118584632873535,-0.18511220812797546,-0.01672641932964325,-0.9261334538459778,0.3806341886520386,4.372635364532471,3.9448904991149902,0.8362090587615967,4.701379299163818,12.618197441101074,8.812618255615234,-8.343029022216797,23.59790802001953,9.005475044250488,-8.377986907958984,-17.31060791015625,74.92339324951172,15.30313491821289,20.77188491821289,0.8274435997009277,-160.5621337890625,-40.199073791503906,51.193355560302734,-5.638729095458984,-1.5359344482421875,-52.06438064575195,-77.72064971923828,-8.130417823791504,5.935244083404541,35.13128662109375,29.564590454101562,-4.747491836547852,-11.71337890625
37.5,pace,bound,0.44470202922821045,0.3859640061855316,0.030876418575644493,1.0,0.0,0.0,0.0,0.0,1054.8291015625,19.167469024658203,-0.01650216616690159,-0.1174190565943718,0.08642999827861786,-0.06452066451311111,1.5331114530563354,1.5394866466522217,1.0551186800003052,0.7708109021186829,-2.1942977905273438,-2.250999927520752,-1.6977148056030273,-1.9345594644546509,2.1798784732818604,-2.9688470363616943,-0.764531672000885,-0.761459469795227,0.74648118019104,0.9903767704963684,3.5824997425079346,3.6210989952087402,-5.388986587524414,-5.671981334686279,-1.399587631225586,-2.006115436553955,286.3114929199219,18.886804580688477,24.240230560302734,47.073184967041016,-152.6796875,-56.94710159301758,-361.5373229980469,-162.10813903808594,150.3701171875,49.43513870239258,241.8771209716797,181.5970001220703,9.778369903564453,6.42906379699707,-6.0651445388793945,-0.012773513793945312,5.1396989822387695,7.0852556228637695,-58.01634979248047,26.992835998535156,9.356922149658203,7.182750701904297,137.01913452148438,204.57630920410156
37.52,pace,bound,0.5084518790245056,0.38800477981567383,0.024387937039136887,1.0,0.0,0.0,0.0,0.0,540.9595336914062,19.174015045166016,-0.0021227640099823475,-0.17039021849632263,0.06696057319641113,-0.08625251799821854,1.4983876943588257,1.500718355178833,1.1183316707611084,0.8409098982810974,-2.2734031677246094,-2.3236639499664307,-1.713281512260437,-1.971670150756836,0.23319768905639648,-1.0562021732330322,-0.8034235239028931,-0.8753702044487,-2.352220296859741,-2.428860902786255,2.9193716049194336,3.383890151977539,-2.9479730129241943,-2.7786009311676025,-0.5449295043945312,-1.6409589052200317,-22.16457176208496,226.82566833496094,33.65047073364258,30.348814010620117,-48.75078201293945,-16.595125198364258,-40.58003234863281,-12.783050537109375,149.23277282714844,102.79975128173828,34.45343780517578,26.475261688232422,-9.247076034545898,17.936485290527344,-7.220890045166016,0.1845407485961914,-2.3402957916259766,-4.070529937744141,-20.006792068481445,53.18943405151367,9.42462158203125,8.555038452148438,44.46625900268555,112.32697296142578
37.54,pace,bound,0.5557037591934204,0.3901672661304474,0.02276536077260971,1.0,0.0,0.0,0.0,0.0,328.01556396484375,19.18125343322754,0.0015692937886342406,-0.1969192922115326,0.052023038268089294,-0.10244695842266083,1.4554810523986816,1.4586924314498901,1.1566283702850342,0.8922865986824036,-2.3270809650421143,-2.360137462615967,-1.7097690105438232,-1.9887062311172485,0.23251229524612427,-0.7702694535255432,-0.5645845532417297,-0.5953419208526611,-1.7120591402053833,-1.5042450428009033,1.3794206380844116,2.3668553829193115,-1.9736089706420898,-1.365848422050476,0.5402427315711975,-0.7611055374145508,22.83681297302246,99.61689758300781,32.4091911315918,34.083984375,66.52571868896484,92.17154693603516,-69.16911315917969,-22.68233299255371,108.61968994140625,48.39088821411133,46.404117584228516,19.22997283935547,-1.7818081378936768,2.1762123107910156,-8.426215171813965,11.211030006408691,13.76114273071289,14.799924850463867,-31.043603897094727,38.80149459838867,8.891191482543945,5.171428680419922,38.648468017578125,116.30494689941406
37.56,pace,bound,0.599311113357544,0.39169371128082275,0.02306276187300682,1.0,0.0,0.0,0.0,0.0,173.38319396972656,19.18890953063965,0.02121969684958458,-0.22236765921115875,0.04935136064887047,-0.10428749024868011,1.4178318977355957,1.4182610511779785,1.166703224182129,0.9193828701972961,-2.3657565116882324,-2.386106014251709,-1.6883662939071655,-1.9848783016204834,0.6050732731819153,-0.9462088346481323,0.004613080993294716,0.06968411803245544,-1.462703824043274,-1.6393544673919678,0.14585593342781067,1.1266099214553833,-1.4853819608688354,-1.0621085166931152,1.3019574880599976,0.32188981771469116,-62.641048431396484,40.01276397705078,12.200233459472656,14.539222717285156,65.70677947998047,64.1023178100586,-43.362022399902344,-10.58659553527832,71.78599548339844,46.89459991455078,28.92279624938965,-4.540639877319336,-6.400362968444824,-0.5567646026611328,-18.39898681640625,23.14789581298828,8.637083053588867,10.979398727416992,-20.254066467285156,44.799705505371094,7.022010803222656,3.560487747192383,27.14521598815918,104.61113739013672
37.58,pace,bound,0.6411684155464172,0.3924621045589447,0.024404000490903854,1.0,0.0,0.0,0.0,0.0,241.98696899414062,19.19704246520996,0.04201650619506836,-0.24035833775997162,0.057982541620731354,-0.09310966730117798,1.381302833557129,1.3770411014556885,1.1539052724838257,0.9257885217666626,-2.3948729038238525,-2.4064688682556152,-1.6527273654937744,-1.9637374877929688,0.4458918869495392,-0.6582152843475342,0.5107283592224121,0.5969458818435669,-1.499161958694458,-1.700697898864746,-0.9512715339660645,0.09428328275680542,-1.0972601175308228,-0.7939791083335876,2.012786865234375,1.1829829216003418,-92.06863403320312,15.962230682373047,4.618531227111816,-4.778873920440674,56.20782470703125,59.709144592285156,-33.090423583984375,-5.047297477722168,55.823516845703125,47.199188232421875,26.165557861328125,-11.489439010620117,-7.011330604553223,-0.817347526550293,-29.22867202758789,29.152734756469727,5.97883415222168,9.58498764038086,-16.330944061279297,46.73752212524414,5.812326431274414,3.291388511657715,18.028141021728516,97.64155578613281
37.6,pace,bound,0.6732505559921265,0.39296796917915344,0.02917618677020073,1.0,0.0,0.0,0.0,0.0,454.65423583984375,19.205656051635742,0.04811902344226837,-0.2364117056131363,0.07396607846021652,-0.07255690544843674,1.3454408645629883,1.3402384519577026,1.1147193908691406,0.9074200391769409,-2.416689157485962,-2.4239614009857178,-1.5988341569900513,-1.9219553470611572,-0.2861833870410919,0.2143501192331314,0.7571998834609985,0.9651702046394348,-1.5462132692337036,-1.59122896194458,-2.374725818634033,-1.273903250694275,-0.7487205862998962,-0.555799126625061,3.0390403270721436,2.3167786598205566,-99.95142364501953,-30.02252960205078,-15.784799575805664,-22.929584503173828,52.30875015258789,43.635704040527344,-40.53506851196289,-69.53540802001953,40.74573516845703,56.45322799682617,37.76507568359375,75.79788970947266,-6.623928070068359,-1.6791703701019287,-39.551448822021484,33.17682647705078,6.017499923706055,8.669769287109375,-16.029022216796875,38.51183319091797,4.965356826782227,3.8224706649780273,14.421491622924805,99.50647735595703
37.62,pace,bound,0.675046443939209,0.3955254554748535,0.0438111387193203,1.0,0.0,0.0,0.0,0.0,790.4658203125,19.214794158935547,-0.010049615055322647,-0.15742412209510803,0.09042731672525406,-0.04841618984937668,1.3145478963851929,1.3180203437805176,1.030212163925171,0.8474544286727905,-2.4161205291748047,-2.426288366317749,-1.5072550773620605,-1.8427644968032837,-3.1940741539001465,3.5018796920776367,0.60639888048172,1.0345064401626587,-1.7178460359573364,-1.3888980150222778,-5.141660690307617,-3.520374298095703,0.43624186515808105,0.47863322496414185,5.361703872680664,4.299306392669678,-52.20637512207031,-139.2813720703125,-44.37710189819336,-40.25187683105469,13.864684104919434,-28.80804443359375,-98.56185913085938,-76.75495147705078,-6.061303615570068,61.11051940917969,87.72650146484375,72.00169372558594,-3.7291927337646484,-3.331451416015625,-40.86159133911133,28.303592681884766,6.704549789428711,4.966526031494141,-25.20693588256836,5.978565216064453,1.5481810569763184,3.7556819915771484,24.44239044189453,95.41909790039062
37.64,pace,bound,0.6574333310127258,0.39619818329811096,0.06316347420215607,1.0,0.0,0.0,0.0,0.0,638.6760864257812,19.224401473999023,-0.04923928529024124,-0.11164652556180954,0.11620386689901352,-0.0674024447798729,1.2565019130706787,1.2455967664718628,0.9770415425300598,0.8025511503219604,-2.2718617916107178,-2.271397829055786,-1.5029146671295166,-1.8656153678894043,-1.619565725326538,-2.2085795402526855,-0.8368343114852905,-4.260284900665283,0.6332869529724121,1.1728672981262207,-2.8247015476226807,-2.535233497619629,-1.8559789657592773,-2.5152206420898438,0.4688461720943451,-1.6047850847244263,-1352.63818359375,-1444.05029296875,-811.8036499023438,-954.5615234375,1299.08447265625,1247.8704833984375,21.739673614501953,77.80823516845703,104.96978759765625,-2300.212890625,69.95873260498047,-206.47511291503906,-102.5360107421875,-6.671062469482422,-0.4027519226074219,-25.97577476501465,32.64665222167969,5.071441650390625,13.646939277648926,3.0213985443115234,116.69596862792969,-18.785476684570312,2.19091796875,-5.722906112670898
37.660000000000004,pace,bound,0.6291150450706482,0.3937876224517822,0.08287249505519867,1.0,0.0,0.0,0.0,0.0,443.8903503417969,19.232751846313477,-0.03669605031609535,-0.09964165091514587,0.16458739340305328,-0.11031898111104965,1.2843624353408813,1.2708160877227783,0.9512056112289429,0.7743701338768005,-2.3115930557250977,-2.3072903156280518,-1.5210224390029907,-1.891553521156311,0.767130434513092,0.5681672096252441,2.3436686992645264,-2.365906238555908,1.7839020490646362,1.4238064289093018,-0.9161477088928223,-0.8885564208030701,-1.8960984945297241,-1.754904866218567,-0.4824528992176056,-0.941998302936554,5.893552303314209,-8.661067962646484,-36.73229217529297,-18.274831771850586,40.928504943847656,5.123662948608398,38.22543716430664,66.77986145019531,28.020309448242188,25.938892364501953,78.9852294921875,44.54387283325195,-35.41925048828125,48.23869323730469,-7.045927047729492,-2.0287017822265625,-48.889862060546875,-51.793495178222656,8.808845520019531,12.971261024475098,60.72159194946289,37.471920013427734,6.42698860168457,3.6618709564208984
